鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市花園新城街８巷８號,77.71,,鄉村區,乙種建築用地,1080525,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,690213,101.22,5,3,2,有,無,5180000,51176,,0,0,含增建或未登記建物。；,RPRNMLOJQHOFFAO76CA,101.22,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路351號7樓之7,9.78,住,,,1080519,土地1建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840728,131.84,3,2,2,有,有,6000000,45510,坡道平面,0,0,,RPRNMLNJQHOFFAO66CA,64.46,7.5,11.22,,
新竹市,房地(土地+建物),新竹市新竹市元培街８號３Ｆ之１,15.18,商,,,1080622,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831123,111.36,3,2,2,有,有,4130000,37087,,0,0,親友、員工或其他特殊關係間之交易。；,RPROMLOJQHOFFAO86CA,84.1,0,3.96,,
新竹市,房地(土地+建物),新竹市新竹市新源街128號十樓,29.72,住,,,1080505,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,870410,143.18,3,2,2,有,有,9200000,64255,,0,0,,RPQOMLQLPHOFFAO07CA,88.05,0,10.7,,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷２號１２樓之３,10.25,其他,,,1080618,土地1建物1車位0,十二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870623,70.23,2,1,1,有,有,4400000,62651,,0,0,,RPPNMLQLPHOFFAO86CA,45.51,1.51,7.53,,
新竹市,房地(土地+建物),新竹市新竹市寶山路１３０號,143.11,住,,,1080629,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,136.8,4,2,3,有,無,15500000,113304,,0,0,一樓店面,RPTOMLTLPHOFFAO67CA,136.8,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中和路１５巷９號,95,住,,,1080627,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,641113,113.04,2,2,2,有,無,9220000,81564,,0,0,,RPSQMLNLPHOFFAO17CA,113.04,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城三路９３號五樓,22.36,其他,,,1080609,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061208,167.16,4,2,2,有,有,13220000,79086,坡道平面,0,0,,RPOTNLNLPHOFFAO17CA,91.14,0,10.51,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號二十七樓之１０,13.85,商,,,1080611,土地1建物1車位2,二十七層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,211,3,2,2,有,有,20840000,111756,坡道平面,59.42,3900000,,RPSTNLNLPHOFFAO57CA,90.13,0,14.3,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號二十二樓之６,13.43,商,,,1080614,土地1建物1車位1,二十二層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,181.19,3,2,2,有,有,18400000,107605,坡道平面,29.71,2100000,,RPTTNLNLPHOFFAO67CA,95.42,0,6.25,,
新竹市,房地(土地+建物),新竹市新竹市士林二街86號,81.88,,鄉村區,乙種建築用地,1080618,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080107,201.37,5,2,5,有,有,14650000,72752,,0,0,,RPWTNLNLPHOFFAO97CA,184.55,0,16.64,,
新竹市,房地(土地+建物),新竹市新竹市士林北路55號,73.72,,鄉村區,乙種建築用地,1080516,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080107,197.71,5,2,5,有,有,15500000,78398,,0,0,,RPXTNLNLPHOFFAO08CA,181.16,0,16.37,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷４９８號九樓之１３,27.1,住,,,1080622,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,205.13,4,3,3,有,有,10350000,50456,坡道平面,0,0,,RPVNMLNLPHOFFAO17CA,81.34,2.13,7.44,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街１８巷３１號,96.39,住,,,1080504,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,880326,281.81,5,2,5,有,無,14700000,52163,,0,0,,RPTSNLNLPHOFFAO57CA,247.64,13.17,21,,
新竹市,房地(土地+建物),新竹市新竹市北新街１１７號七樓之１２,7.44,住,,,1080705,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,971230,43.71,2,1,1,有,有,3450000,78929,,0,0,含增建或未登記建物。；贈床組.冰箱.洗衣機.流理台.沙發乙組.冷氣X3.電視,RPXPMLOLPHOFFAO67CA,25.22,1.72,0,,
新竹市,房地(土地+建物),新竹市新竹市水田街91巷16弄7號,95,住,,,1080614,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,100.78,3,2,2,有,無,9000000,89303,,0,0,含增建或未登記建物。,RPSPMLPLPHOFFAO27CA,100.78,0,0,,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７９巷８號８樓之４,8.22,其他,,,1080625,土地2建物1車位0,八層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,890501,69.97,2,1,1,有,有,4500000,64322,,0,0,,RPVNMLPLPHOFFAO37CA,45.51,1.51,7.53,,
新竹市,房地(土地+建物),新竹市新竹市中山路５４７之８號,77.23,住,,,1080602,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,970418,203.65,4,3,4,有,無,12590000,61822,,0,0,,RPUOMLTLPHOFFAO77CA,182.72,0,20.93,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街１８７巷４０之１３號,174.91,住,,,1080623,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,930425,472.78,6,2,5,有,有,31680000,67008,,0,0,,RPSOMLKMPHOFFAO76CA,378.04,11.9,37.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２１號三樓之１,11.55,商,,,1080527,土地2建物1車位1,三層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,990810,100.11,2,2,1,有,有,7100000,70922,坡道機械,31.54,0,含增建或未登記建物。；增建:夾層,RPXQMLQLPHOFFAO97CA,38.47,0,5,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段５號,92.74,住,,,1080602,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,710626,251.92,6,2,3,有,無,17300000,68673,,0,0,含增建或未登記建物。；1F店面,RPWNMLOJQHOFFAO27CA,251.92,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路２８８號四樓之１,31.49,住,,,1080622,土地1建物1車位2,四層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,268.03,3,2,2,有,有,20680000,77156,坡道平面,58.86,0,,RPPOMLOJQHOFFAO66CA,123.13,2.86,15.58,,
新竹市,房地(土地+建物),新竹市新竹市西濱路一段２７５巷９弄６號,219.49,住,,,1080626,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830104,281.81,7,3,5,有,無,10000000,35485,,0,0,,RPXOMLMJQHOFFAO27CA,270.6,11.21,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路２１２號四樓之２,35.38,住,,,1080627,土地3建物1車位2,四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,319.5,4,2,3,有,有,21000000,65728,坡道平面,56.2,0,,RPVPMLLMPHOFFAO27CA,154.93,2.89,22.99,,
新竹市,房地(土地+建物),新竹市新竹市三民路９１號４樓,48.62,其他,,,1080615,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,640516,117.84,3,2,2,有,無,7500000,63646,,0,0,,RPXNMLLJQHOFFAO07CA,100.36,0,0,,
新竹市,土地,麗園段530地號,41.64,,山坡地保育區,農牧用地,1080702,土地10建物0車位0,,,其他,,,,0,0,0,0,有,無,147435,3541,,0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLTKPHOFFAO57EA,0,0,0,,
新竹市,土地,五福段910地號,21.79,工,,,1080709,土地9建物0車位0,,,其他,,,,0,0,0,0,有,無,237000,10877,,0,0,,RPVNMLSKPHOFFAO77EA,0,0,0,,
新竹市,土地,育賢段30-12地號,15.4,其他,,,1080516,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,185000,12013,,0,0,向政府機關承購之案件。；,RPQNMLPKQHOFFAO07EA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市江山街２０巷１號八樓之５,14,商,,,1080617,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060609,121.66,3,2,2,有,有,9650000,79319,升降機械,11,0,,RPTPMLPKQHOFFAO37CA,57.99,5.53,7.15,,
新竹市,房地(土地+建物),新竹市新竹市民富街145號三樓,24,商,,,1080708,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,681203,76.25,3,2,1,有,無,3800000,49836,,0,0,急買急賣。；,RPRNMLMLPHOFFAO76DA,76.25,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹文街１６巷３號七樓,21.78,住,,,1080701,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830614,113.95,3,2,2,有,有,7050000,61869,坡道機械,0,0,含增建或未登記建物。；,RPRQMLTKPHOFFAO57CA,79.77,0,8.88,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７３５號,13,其他,,,1080616,土地1建物1車位1,一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,80.01,1,1,1,有,有,2990000,37370,坡道平面,34.06,0,,RPPUMLTKPHOFFAO77CA,29.8,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路25巷16號,8.47,其他,,,1080604,土地2建物1車位1,一層,九層,店面(店鋪),見其他登記事項,鋼筋混凝土造,870108,85.22,1,1,0,有,有,3000000,35203,坡道平面,26.95,0,本買賣所有稅費全數由買方負擔,RPXOMLMLPHOFFAO37CA,33.98,0,5.63,,
新竹市,房地(土地+建物),新竹市新竹市北大路９２巷３６弄１號４樓,25.65,住,,,1080619,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.95,3,2,2,有,無,4000000,43980,,0,0,,RPVTMLTKPHOFFAO28CA,72.31,0,9.73,,
新竹市,房地(土地+建物),新竹市新竹市東大路二段８１巷５６號,90,住,,,1080703,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,650512,94.4,2,2,105,有,無,8300000,87924,,0,0,,RPOTMLTKPHOFFAO57CA,94.4,0,0,,
新竹市,房地(土地+建物),新竹市新竹市西大路５７８號十樓之２,14.72,商,,,1080625,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,700305,97.96,4,4,4,有,有,5000000,51041,,0,0,,RPPTMLTKPHOFFAO67CA,71.95,0,2.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂里世傑路288號十三樓之1,32.35,住,,,1080620,土地1建物1車位2,十三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,275.27,4,2,2,有,有,22000000,79922,坡道平面,66.1,0,,RPQTMLTKPHOFFAO77CA,123.13,2.86,15.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４８５巷９之１號５樓,29.84,住,,,1080612,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851109,153.05,3,2,2,有,有,8000000,52270,坡道平面,0,0,親友、員工或其他特殊關係間之交易。；,RPRSMLTKPHOFFAO77CA,88.47,0,10.83,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４８５巷１１號５樓,30.87,住,,,1080612,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851109,156.99,3,2,2,有,有,8200000,52233,坡道平面,0,0,,RPUSMLTKPHOFFAO08CA,90.12,0,12.52,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２４０巷２號４樓,16.8,住,,,1080514,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730613,69.38,3,2,2,有,無,3050000,43961,,0,0,,RPQNMLNLPHOFFAO66CA,59.2,0,2.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市美之城８８號三樓之２,13.19,,山坡地保育區,丙種建築用地,1080613,土地2建物1車位1,三層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,940515,116.06,1,1,1,有,有,4800000,41358,坡道機械,0,0,,RPPNMLQKQHOFFAO86CA,70.36,0,9.14,,
新竹市,房地(土地+建物),新竹市新竹市建功二路５６巷４號三樓,29,住,,,1080625,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,74.71,3,1,1,有,無,1660000,22219,,0,0,親友、員工或其他特殊關係間之交易。；,RPXOMLPLPHOFFAO87EA,74.71,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１２７號九樓,30.07,住,,,1080623,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,249.5,4,2,2,有,有,16200000,64930,坡道平面,0,0,,RPTNMLOJQHOFFAO96CA,128.74,5.66,15.05,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段７０５之３３號三樓,6.81,商,,,1080620,土地2建物1車位0,三層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960630,28.9,1,0,1,有,有,1050000,36332,,0,0,,RPUNMLOJQHOFFAO07CA,15.64,3,0,,
新竹市,土地,復興段469-6地號,142.24,其他,,,1080627,土地5建物0車位0,,,其他,,,,0,0,0,0,有,無,11186700,78647,,0,0,,RPRPMLKMPHOFFAO76CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號六樓之２９,35.59,住,,,1080704,土地2建物1車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,130.96,2,1,1,有,有,6250000,47724,坡道平面,34.91,0,,RPQOMLLMPHOFFAO66CA,60.09,0,7.86,,
新竹市,房地(土地+建物),新竹市新竹市嘉濱路５３號,69.46,住,,,1080531,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,950620,212.86,3,3,3,有,無,9000000,42281,,0,0,,RPRNMLRLPHOFFAO17CA,170.67,10.15,32.04,,
新竹市,房地(土地+建物),新竹市新竹市民權路１１１巷１５號,73,住,,,1080605,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1080527,307.92,5,6,2,有,無,29600000,96129,,0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLKMPHOFFAO09CA,272.26,6.19,29.47,,
新竹市,房地(土地+建物)+車位,新竹市新竹市仁德街７７號十一樓之３,23.88,商,,,1080621,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030410,223.87,4,2,2,有,有,17650000,78840,坡道平面,26.52,0,,RPWOMLTLPHOFFAO97CA,119.65,5.99,12.21,,
新竹市,房地(土地+建物)+車位,新竹市新竹市民權路３６號七樓之１,28.58,其他,,,1080615,土地2建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840520,221.83,6,2,3,有,有,13000000,58603,坡道平面,0,0,,RPXOMLTLPHOFFAO08CA,157.84,0.63,10.63,,
新竹市,房地(土地+建物),新竹市新竹市金山二十三街３２巷７號,99,住,,,1080628,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1010206,275.96,28,0,28,有,無,29000000,105088,,0,0,,RPRPMLPLPHOFFAO17CA,259.72,0,16.24,,
新竹市,土地,新莊段362-2地號,306.19,其他,,,1080627,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,24154200,78886,,0,0,,RPOQMLPLPHOFFAO96CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１２７號９樓之１,24.28,住,,,1080616,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880121,195.54,4,2,2,有,有,10700000,54720,坡道平面,0,0,,RPRPMLOLPHOFFAO07CA,116.54,0,15.91,,
新竹市,房地(土地+建物),新竹市新竹市武陵路２７１巷４６之８號,74,住,,,1080602,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,960327,254.15,5,3,3,有,有,15500000,60988,,0,0,,RPOOMLOLPHOFFAO66CA,216.23,11.4,26.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路85號13樓之3,9.71,商,,,1080702,土地1建物1車位1,十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,136.72,2,1,1,有,有,10000000,73142,坡道平面,33.07,0,,RPUSNLNLPHOFFAO67CA,57.95,0,12.53,,
新竹市,房地(土地+建物),新竹市新竹市建美路１３號,73.11,住,,,1080606,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,980922,297.95,5,2,4,有,有,30500000,102366,,0,0,含增建或未登記建物。；1樓營業咖啡廳,RPVTNLNLPHOFFAO87CA,251.13,14.29,29.98,,
新竹市,土地,東濱段1156地號,103.72,住,,,1080711,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,5489000,52921,,0,0,,RPRTNLNLPHOFFAO47CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段385號2樓之6,34.68,,鄉村區,乙種建築用地,1080422,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,161.93,3,2,2,有,有,7200000,46501,坡道平面,32.9,1200000,,RPPNMLOLPHOFFAO66CA,77.6,0,10.23,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段387號1樓之5,25.6,,鄉村區,乙種建築用地,1080522,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.72,2,2,1,有,有,6000000,51466,坡道平面,32.9,1120000,,RPQNMLOLPHOFFAO76CA,60.05,0,4.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段391號3樓之1,25.52,,鄉村區,乙種建築用地,1080624,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,127.81,2,2,1,有,有,6100000,51101,坡道平面,32.9,1250000,,RPRNMLOLPHOFFAO86CA,60.05,0,4.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段385號2樓之5,26.12,,鄉村區,乙種建築用地,1080429,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,130.05,2,2,1,有,有,6480000,53834,坡道平面,32.9,1250000,,RPSNMLOLPHOFFAO96CA,62.63,0,3.48,,
新竹市,房地(土地+建物),新竹市新竹市建中路５５號４樓之１,29.72,住,,,1080622,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,870410,144.46,3,2,2,有,有,8200000,56759,,0,0,,RPPNMLPLPHOFFAO76CA,88.05,0,11.36,,
新竹市,房地(土地+建物),新竹市新竹市南大路241號6樓之4,4.79,商,,,1080715,土地1建物1車位0,六層,九層,套房(1房1廳1衛),住商用,鋼筋混凝土造,810425,35.95,1,0,1,有,無,1200000,33380,,0,0,,RPPPMLPLPHOFFAO96CA,28.22,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中正路１１１號,80,商,,,1080708,土地2建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),住商用,鋼筋混凝土造,631224,292.25,0,0,0,無,無,33350000,114115,,0,0,含增建或未登記建物。；,RPSOMLTLPHOFFAO57CA,292.25,0,0,,
新竹市,房地(土地+建物),新竹市新竹市北大路４３９號,134,商,,,1080510,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,590918,257.8,5,3,4,有,有,32000000,124127,,0,0,增建:34樓,RPPRMLQLPHOFFAO27CA,257.8,0,0,,
