鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號五樓之２,32.95,,鄉村區,乙種建築用地,1061014,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,166.74,3,2,2,有,有,10300000,69620,坡道平面,36.03,1200000,,RPQTMLSLIIOFFAO17CA,79.42,0,8.89,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號六樓之１,33.03,,鄉村區,乙種建築用地,1060825,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,167.05,3,2,2,有,有,10400000,69837,坡道平面,36.03,1250000,,RPQSMLSLIIOFFAO07CA,79.89,0,8.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號九樓之１,33.03,,鄉村區,乙種建築用地,1061005,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,167.05,3,2,2,有,有,10550000,71363,坡道平面,36.03,1200000,,RPRSMLSLIIOFFAO17CA,79.89,0,8.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號十一樓之１,33.23,,鄉村區,乙種建築用地,1061014,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,203.08,3,2,2,有,有,11900000,71745,坡道平面,72.06,2500000,,RPTSMLSLIIOFFAO37CA,79.89,0,8.64,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號三樓之２,32.95,,鄉村區,乙種建築用地,1061129,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,166.74,3,2,2,有,有,10250000,69237,坡道平面,36.03,1200000,,RPUSMLSLIIOFFAO47CA,79.42,0,8.89,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂路５１８號九樓之２,22.52,住,,,1080812,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020910,198.58,3,2,2,有,有,16500000,83090,坡道平面,22.8,0,,RPSPMLTLIIOFFAO07CA,100.68,9.42,9.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號八樓之２,32.95,,鄉村區,乙種建築用地,1061010,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,166.74,3,2,2,有,有,10600000,71915,坡道平面,36.03,1200000,,RPSUMLSLIIOFFAO47CA,79.42,0,8.89,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路１９巷１６號九樓之１,19.88,商,,,1080923,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,139.94,2,2,2,有,無,7000000,50021,坡道平面,30.65,0,,RPUUMLSLIIOFFAO67CA,66.41,5.98,7.08,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號十樓之２,32.95,,鄉村區,乙種建築用地,1061020,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,166.74,3,2,2,有,有,10650000,71915,坡道平面,36.03,1250000,,RPVUMLSLIIOFFAO77CA,79.42,0,8.89,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號十二樓之２,31.82,,鄉村區,乙種建築用地,1061119,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,162.33,3,2,2,有,有,10300000,72051,坡道平面,36.03,1200000,,RPWUMLSLIIOFFAO87CA,79.42,0,5.9,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號二樓之３,24.13,,鄉村區,乙種建築用地,1061226,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,131.59,2,2,1,有,有,7810000,69171,坡道平面,36.03,1200000,,RPXUMLSLIIOFFAO97CA,59.65,0,4.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號六樓之３,24.13,,鄉村區,乙種建築用地,1070125,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,131.58,2,2,1,有,有,7740000,68969,坡道平面,36.03,1150000,,RPOVMLSLIIOFFAO17CA,59.65,0,4.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號八樓之３,24.13,,鄉村區,乙種建築用地,1061226,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,131.58,2,2,1,有,有,7880000,69911,坡道平面,36.03,1200000,,RPPVMLSLIIOFFAO27CA,59.65,0,4.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號九樓之３,24.13,,鄉村區,乙種建築用地,1070317,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,131.58,2,2,1,有,有,8300000,74307,坡道平面,36.03,1200000,,RPQVMLSLIIOFFAO37CA,59.65,0,4.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅路１１６號十樓之３,24.13,,鄉村區,乙種建築用地,1070501,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080726,131.58,2,2,1,有,有,8300000,73783,坡道平面,36.03,1250000,,RPRVMLSLIIOFFAO47CA,59.65,0,4.91,,
新竹市,土地,復興段192-3地號,833.02,其他,,,1080915,土地7建物0車位0,,,其他,,,,0,0,0,0,有,無,75590000,90742,,0,0,,RPRNMLKMIIOFFAO58CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段３３５巷１弄４號２樓,25.46,住,,,1080915,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810826,100.88,3,1,2,有,無,2850000,28251,,0,0,親友、員工或其他特殊關係間之交易。；,RPURMLTLIIOFFAO47CA,68.47,0,12.8,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段91號八樓之3,5.09,商,,,1081007,土地1建物1車位0,八層,十層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,970911,36.03,1,1,1,有,有,2580000,71607,,0,0,,RPVRMLTLIIOFFAO57CA,19.27,3.26,0,,
新竹市,土地,長興段461地號,577.52,工,,,1080606,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,16770000,29038,,0,0,本筆買賣採土地法第34條之1方式辦理移轉,RPXRMLTLIIOFFAO77CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１２１號５樓之３,15.9,住,,,1081006,土地3建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880121,142.42,3,2,2,有,有,8500000,59683,坡道平面,0,0,,RPTUMLSLIIOFFAO57CA,76.35,0,11.93,,
新竹市,房地(土地+建物),新竹市新竹市樹下街２９９巷１２號,101.91,,鄉村區,乙種建築用地,1080910,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030808,196.45,5,2,4,有,有,9450000,48104,,0,0,,RPWOMLTLIIOFFAO37CA,196.45,0,0,,
新竹市,房地(土地+建物),新竹市新竹市金城一路８３號４樓之３,56.82,住,,,1080911,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,12360000,64214,,0,0,,RPXOMLTLIIOFFAO47CA,101.1,0,13.57,,
新竹市,房地(土地+建物),新竹市新竹市明湖路６４８巷１８弄９之６號,137.15,,山坡地保育區,丙種建築用地,1080930,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,881130,268.44,5,2,4,有,有,10520000,39189,,0,0,,RPVRMLSLIIOFFAO47CA,207.75,7.89,52.8,,
新竹市,土地,古峰段660地號,144.12,其他,,,1081008,土地7建物0車位0,,,其他,,,,0,0,0,0,有,無,700000,4857,,0,0,,RPPNMLQLIIOFFAO88CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市成功路６５巷２４號５樓之１４,12.16,住,,,1081006,土地2建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850729,50.85,1,1,1,有,有,1860000,36578,,0,0,,RPRPMLPLIIOFFAO56CA,29.57,0,3.57,,
新竹市,房地(土地+建物),新竹市新竹市士林一街２巷１２號,81.59,,鄉村區,乙種建築用地,1080922,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071001,247.8,4,2,6,有,有,18860000,76110,,0,0,,RPOQMLPLIIOFFAO98CA,222.53,0,25.27,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段１０號８樓之１８,5.03,商,,,1080908,土地1建物1車位1,八層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,890417,55.7,1,1,1,有,有,2800000,50278,坡道機械,0,0,,RPVOMLPLIIOFFAO86CA,28.84,0,4.75,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１８８號十九樓之９,28.3,住,,,1080919,土地1建物1車位2,十九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,247.05,4,2,2,有,有,19800000,80146,坡道平面,0,0,,RPXOMLPLIIOFFAO07CA,114.76,5.58,12.52,,
新竹市,土地,大庄段599-22地號,88.03,住,,,1081005,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,4793400,54452,,0,0,,RPQNMLSKIIOFFAO76CD,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市墩豐路６９巷９號,558.87,,山坡地保育區,丙種建築用地,1080909,土地15建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820721,287.36,5,3,4,有,有,9500000,33060,,0,0,,RPPNMLLLJIOFFAO48CA,233.55,43.91,9.9,,
新竹市,房地(土地+建物)+車位,新竹市新竹市香北路178號6樓,20.77,住,,,1080928,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861210,120.3,3,2,2,有,有,5900000,49044,坡道機械,0,0,,RPWPMLKLJIOFFAO66CA,78.6,0,10.13,,
新竹市,土地,武陵段307-4地號,236.37,住,,,1081003,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,30000000,126920,,0,0,,RPRNMLQJJIOFFAO98CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市志平路１１１號七樓之７,55.93,,山坡地保育區,丙種建築用地,1080921,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,960716,150.6,3,2,2,有,有,8080000,53652,坡道平面,26.39,0,,RPQPMLOJJIOFFAO88CA,87.37,2.36,9.17,,
新竹市,房地(土地+建物),新竹市新竹市成德路１６５號五樓之１,26,住,,,1080930,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,841009,110.1,3,2,2,有,有,2300000,20890,,0,0,,RPVQMLPJJIOFFAO96CA,69.98,0,8.41,,
新竹市,房地(土地+建物)+車位,新竹市新竹市凌雲街９８號八樓之１,45.51,住,,,1080825,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980331,175.82,3,2,2,有,有,9200000,52326,坡道平面,0,0,,RPWQMLPJJIOFFAO07CA,96.46,0,13.24,,
新竹市,房地(土地+建物),新竹市新竹市柯湳一街８０巷１８號二樓,63.07,,山坡地保育區,丙種建築用地,1080924,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,900510,80.54,4,0,4,有,有,2150000,26698,,0,0,,RPSOMLLJJIOFFAO68CA,66.64,0,5.76,,
新竹市,房地(土地+建物),新竹市新竹市東大路一段５２巷３之１號７樓,13.7,住,,,1080925,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850830,103.3,3,2,2,有,有,6000000,58083,,0,0,,RPWPMLLJJIOFFAO56CA,63.33,0,15.19,,
新竹市,房地(土地+建物),新竹市新竹市光華北街５５號,70,住,,,1080902,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,,229.43,4,3,3,有,無,7200000,31382,,0,0,,RPXNMLKMIIOFFAO56CA,229.43,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市民權路２６６號６樓之１,65.85,商,,,1080920,土地1建物2車位3,六層,十一層,辦公商業大樓,辦公室,鋼筋混凝土造,890501,855.75,0,0,0,無,有,37333520,43627,坡道平面,0,0,,RPUPMLLMIIOFFAO56CA,496.9,0,19.2,,
新竹市,土地,成德段105-24地號,78.85,住,,,1080930,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,5600000,71021,,0,0,,RPUOMLLJJIOFFAO88CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路９５號四樓,29.89,住,,,1080916,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,246,4,2,2,有,有,16800000,68293,坡道平面,0,0,,RPRNMLNJJIOFFAO68CA,136.44,2.87,6.47,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街113號11樓,33.08,住,,,1080910,土地2建物1車位2,十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040525,207.26,4,2,2,有,有,17260000,83277,坡道平面,50.92,0,,RPXNMLQJJIOFFAO96CA,90.07,9.64,5.45,,
新竹市,房地(土地+建物),新竹市新竹市振興一街９７巷５號,66.2,住,,,1080924,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,880115,192.18,3,2,3,有,無,11500000,59840,,0,0,,RPPQMLOJJIOFFAO88CA,154.32,19.18,18.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１７８號三樓之５,25.15,住,,,1080805,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080712,84.98,2,1,1,有,有,4250000,50012,其他,0,0,,RPUQMLOJJIOFFAO76CA,49.08,6.79,6.73,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中清路一段１７８號五樓之２,26.05,住,,,1080823,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080712,88.37,2,1,1,有,有,6300000,71291,其他,0,0,,RPVQMLOJJIOFFAO86CA,56.13,2.78,3.18,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號七樓之３０,35.59,住,,,1080911,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,133.15,2,2,1,有,有,6400000,48066,坡道平面,34.91,0,,RPUQMLRJJIOFFAO07CA,60.09,0,7.86,,
新竹市,房地(土地+建物),新竹市新竹市中華路四段４１１巷１弄６號,174.56,,山坡地保育區,丙種建築用地,1081014,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080830,293.6,6,2,5,有,無,18800000,64033,,0,0,,RPPNMLSJJIOFFAO98CA,262.92,0,30.68,,
新竹市,土地,新莊段97-3地號,424.95,住,,,1080910,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,22180000,52194,,0,0,,RPUPMLOKJIOFFAO76CA,0,0,0,,
新竹市,土地,新莊段97-3地號,424.95,住,,,1080910,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,22180000,52194,,0,0,,SPUPMLOKJIOFFAO86CA,0,0,0,,
新竹市,土地,介壽段116-2地號,99.42,住,,,1080906,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7988000,80346,,0,0,,RPUOMLNKJIOFFAO56CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段３31號十樓,27.62,住,,,1081009,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980922,186.04,3,2,2,有,有,14000000,75253,坡道平面,0,0,親友、員工或其他特殊關係間之交易。；雙方原以本房地為租賃關係.買方係承租人.賣方係出租人.,RPWOMLLKJIOFFAO56CA,100,6.9,10.39,,
新竹市,土地,五福段871地號,40.8,工,,,1081009,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,555300,13610,,0,0,親友、員工或其他特殊關係間之交易。；土增稅由買方負擔,RPWOMLLLJIOFFAO66CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光復路二段６５９號八樓之５,5.58,商,,,1081015,土地1建物1車位0,八層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,950519,36.66,1,1,1,有,有,2600000,70922,,0,0,,RPSVMLSLIIOFFAO77EA,20.11,0,2.03,,
新竹市,房地(土地+建物),新竹市新竹市愛文街６４之１號五樓,25.27,商,,,1080925,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,加強磚造,680406,88.62,3,1,1,有,無,3390000,38253,,0,0,,RPVOMLRJJIOFFAO17EA,82.21,0,0,,
新竹市,房地(土地+建物),新竹市新竹市仁德街９４號二樓,17.56,商,,,1080916,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,57.64,2,2,1,有,無,3800000,65926,,0,0,,RPPTMLSLIIOFFAO07CA,57.64,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號十一樓之７,12.14,商,,,1060311,土地2建物1車位1,十一層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,167.63,3,2,2,有,有,16800000,112284,坡道平面,33.15,1700000,,RPQUMLSLIIOFFAO27CA,83.23,0,6.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街１００號二十二樓之７,12.14,商,,,1080716,土地2建物1車位1,二十二層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080426,167.63,3,2,2,有,有,18100000,120464,坡道平面,33.15,1900000,,RPRUMLSLIIOFFAO37CA,83.23,0,6.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市西大路687號九樓之1,42,住,,,1080920,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020601,268.3,4,2,2,有,有,18250000,68021,坡道平面,52.38,0,,RPPNMLTLIIOFFAO56CA,122.07,17.63,12.04,,
新竹市,土地,忠孝段587地號,426,工,,,1080822,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,31500000,73944,,0,0,,RPUVMLSLIIOFFAO77CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大庄路228巷5之1號3樓,25.61,住,,,1080725,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080709,146.38,2,2,2,有,有,5950000,45755,坡道平面,36.01,900000,,RPVVMLSLIIOFFAO87CA,55.82,4.14,5.66,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷１５號十樓,15.66,其他,,,1080930,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980721,174.5,3,2,2,有,有,14700000,84241,坡道平面,0,0,,RPSTMLTLIIOFFAO47CA,80.72,0,12.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新二街７９號三樓,29.84,住,,,1080914,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070921,199.11,2,2,2,有,有,17800000,89398,坡道平面,36.17,0,,RPTTMLTLIIOFFAO57CA,86.1,15.36,8.63,,
新竹市,車位,新竹市新竹市新竹市湳雅街327號等,4.67,住,,,1081004,土地0建物0車位1,,,其他,,,,25.24,0,0,0,有,有,1050000,,坡道平面,25.24,1050000,,RPQTMLTLIIOFFAO27CA,0,0,0,,
新竹市,土地,西濱段455地號,344.4,住,,,1080927,土地7建物0車位0,,,其他,,,,0,0,0,0,有,無,14484632,42058,,0,0,包含公共設施保留地之交易。；,RPRTMLTLIIOFFAO37CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱南路３７０號十三樓,22.43,住,,,1080814,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070523,156.25,3,2,2,有,有,7750000,51957,坡道平面,28.26,1100000,,RPQSMLTLIIOFFAO17CA,74.12,2.22,10.62,,
新竹市,土地,竹蓮段1493地號,54.99,其他,,,1080918,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,750726,13652,,0,0,,RPORMLTLIIOFFAO86CA,0,0,0,,
