鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷２７號４樓,26.72,,山坡地保育區,丙種建築用地,1061116,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820617,101.02,2,1,2,有,有,2000000,19798,,0,0,,RPUQMLPJKIMFFAO76CA,62.99,0,8.05,,
新竹市,土地,和平段379-3地號,9,住,,,1061116,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,643500,71500,,0,0,,RPUOMLQJKIMFFAO66CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路二段７１６號,146,其他,,,1061006,土地3建物1車位0,全,三層,透天厝,住商用,加強磚造,620703,274.21,5,1,3,有,無,25000000,91171,,0,0,,RPSNMLOJKIMFFAO78CA,274.21,0,0,,
新竹市,房地(土地+建物),新竹市新竹市中華路三段１２６號１２樓之５,7.56,商,,,1061114,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,811210,80.06,2,2,1,有,有,3600000,44966,,0,0,,RPRQMLSJKIMFFAO76CA,55.74,1.23,8.4,,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街３１１巷６５號２樓,25.43,住,,,1061012,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840529,131.93,3,2,2,有,有,5680000,43053,坡道機械,0,0,,RPWRMLSLKIMFFAO77EA,82.11,0,10.8,,
新竹市,房地(土地+建物),新竹市新竹市東大路4段237巷9之11號,91.35,住,,,1061030,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,239.68,5,2,4,有,有,11300000,47146,,0,0,,RPRPMLNKKIMFFAO98DA,221.54,0,18.14,,
新竹市,房地(土地+建物),新竹市新竹市東大路4段237巷9之8號,78.76,住,,,1061104,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,210.15,4,2,4,有,有,10300000,49013,,0,0,,RPSPMLNKKIMFFAO09DA,194.24,0,15.91,,
新竹市,房地(土地+建物),新竹市新竹市東大路4段237巷9之5號,78.31,住,,,1061030,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,199.35,4,2,4,有,有,9600000,48157,,0,0,,RPTPMLNKKIMFFAO56DA,180.78,0,18.57,,
新竹市,房地(土地+建物),新竹市新竹市東大路4段237巷7號,94.77,住,,,1061030,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,229.64,4,2,4,有,有,12000000,52256,,0,0,,RPUPMLNKKIMFFAO66DA,210.12,0,19.52,,
新竹市,房地(土地+建物),新竹市新竹市東大路4段237巷9之1號,82.2,住,,,1061030,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060911,210.15,4,2,4,有,有,9800000,46633,,0,0,,RPUOMLLLKIMFFAO09DA,194.24,0,15.91,,
新竹市,房地(土地+建物),新竹市新竹市明湖路６４８巷１８弄２４０號,233.57,,山坡地保育區,丙種建築用地,1060622,土地8建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1001220,364.8,5,5,2,有,有,24500000,67160,,0,0,,RPWPMLSJKIMFFAO17CA,343.28,0,17.19,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段２１４巷１５１之２號,72.86,,特定農業區,甲種建築用地,1061019,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1050620,203.26,4,2,4,有,無,15200000,74781,,0,0,新成屋尚未成立管委會,RPTNMLTJKIMFFAO76CA,197.66,0,5.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９８號九樓之３,25.68,住,,,1061031,土地3建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,136.16,2,2,1,有,有,7700000,56551,坡道平面,0,0,,RPQQMLSJKIMFFAO66CA,63.29,2.04,8.15,,
新竹市,土地,鹽水段1125地號,207.39,其他,,,1061117,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3500000,16876,,0,0,親友、員工或其他特殊關係間之交易。,RPVOMLKKKIMFFAO88CA,0,0,0,,
新竹市,土地,士林段102地號,118.15,,鄉村區,乙種建築用地,1061116,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,10722000,90749,,0,0,,RPXOMLKKKIMFFAO09CA,0,0,0,,
新竹市,土地,民主段236地號,1684.5,住,,,1061116,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,228410000,135595,,0,0,,RPWNMLRJKIMFFAO86CA,0,0,0,,
新竹市,土地,中央段943地號,2996.5,其他,,,1061108,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,63795784,21290,,0,0,,RPUNMLRJKIMFFAO66CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市崧嶺路２５巷１２號２樓之２,38.93,住,,,1061104,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041130,99.09,2,2,1,有,有,6350000,64083,一樓平面,0,0,,RPOPMLRJKIMFFAO88CA,56.19,2.79,4.46,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８５號二十三樓之２,16.3,商,,,1061120,土地1建物1車位1,二十三層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,206.59,3,2,2,有,有,15880000,83449,坡道平面,33.07,1400000,,RPSOMLRJKIMFFAO56CA,104.74,3.54,9.72,,
新竹市,車位,新竹市新竹市慈雲路83號、立鵬路126號等,0,,,,1061122,土地0建物0車位1,,,其他,,,,33.07,0,0,0,有,有,1400000,,坡道平面,33.07,1400000,,RPTOMLRJKIMFFAO66CA,0,0,0,,
新竹市,車位,新竹市新竹市中山路640巷168弄7號、640巷170號等,0,,,,1061121,土地0建物0車位1,,,其他,,,,28.1,0,0,0,有,有,1000000,,坡道平面,28.1,1000000,單獨車位交易。,RPUOMLRJKIMFFAO76CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷５７號５樓,19.14,其他,,,1061107,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980721,207.86,4,2,2,有,有,14500000,69762,坡道平面,0,0,含增建物。,RPOOMLRJKIMFFAO78CA,104.17,0,11.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路７７號十三樓,13.18,商,,,1061031,土地1建物1車位1,十三層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,182.02,3,2,2,有,有,13360000,73399,坡道平面,25,0,,RPTPMLOJKIMFFAO09CA,89.04,0.8,11.62,,
新竹市,土地,水源段814地號,207.25,,特定農業區,農牧用地,1061128,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3760000,18142,,0,0,,RPOOMLQJKIMFFAO68CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１７３號８樓,12.5,商,,,1061106,土地2建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841027,123.34,3,2,2,有,無,5000000,40538,,0,0,,RPPOMLQJKIMFFAO78CA,82.58,0,6.89,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路三段３２６號二樓之９,35.59,住,,,1061103,土地2建物1車位1,二層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041207,132.81,2,2,1,有,有,6000000,45177,坡道平面,0,0,,RPVOMLPKKIMFFAO76CA,60.09,0,7.86,,
新竹市,房地(土地+建物),新竹市新竹市建中一路６號５樓之１　,28.94,其他,,,1061029,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,870410,142.46,3,2,2,有,有,7600000,53348,,0,0,,RPWOMLNKKIMFFAO66CA,85.68,0,11.05,,
新竹市,房地(土地+建物),新竹市新竹市東大路一段１１巷９號五樓,21.21,住,,,1061105,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,720819,79.11,3,2,2,有,有,4360000,55113,,0,0,,RPQNMLMKKIMFFAO48CA,76.61,0,2.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街６２巷２號十樓之９,17.77,其他,,,1061108,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,951012,128.72,2,2,1,有,無,8450000,65646,坡道平面,0,0,,RPVNMLTJKIMFFAO96CA,59.56,5.92,12.69,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段４３８巷７號,19.98,住,,,1061030,土地2建物1車位1,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020410,111.47,2,1,1,有,有,10200000,91504,坡道平面,0,0,,RPSNMLTKKIMFFAO76CA,64.22,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷４６號,82,住,,,1061109,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,961109,222.56,4,2,4,有,無,16700000,75036,,0,0,,RPUNMLRLKIMFFAO86CA,206.75,0,15.81,,
新竹市,建物,新竹市新竹市力行路８號３樓,0,,,,1061116,土地0建物1車位6,三層,六層,廠辦,見其他登記事項,鋼筋混凝土造,871224,2660.31,0,0,0,無,有,48000000,18043,坡道平面,0,0,,RPPPMLLLKIMFFAO58CA,2346.52,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市林森路332號三樓之5,16.11,商,,,1061029,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,151.74,3,2,2,有,有,10200000,67220,坡道機械,19.78,0,,RPVOMLKLKIMFFAO98CA,83.26,0,8.29,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７５巷１２號７樓之１,20.19,住,,,1061001,土地1建物1車位1,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870623,155.15,3,2,2,有,有,7600000,48985,坡道平面,0,0,,RPVSMLRLKIMFFAO47CA,75.44,0.84,10.31,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路１４９號２１樓,44.02,住,,,1061114,土地1建物1車位3,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010920,405.99,5,2,4,有,有,36880000,103083,坡道平面,84.6,3750000,,RPUTMLRLKIMFFAO47CA,197.38,7.33,19.1,,
新竹市,土地,中山段三小段344-2地號,6,商,,,1061115,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1560000,260000,,0,0,承購新竹縣政府土地,RPPNMLKMKIMFFAO38CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東明街２１１號七樓之５,9.33,其他,,,1061027,土地1建物1車位1,七層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1031020,70.51,1,1,1,有,有,4600000,65239,升降機械,19.48,0,,RPSOMLPLKIMFFAO56CA,19.58,3.17,0,,
新竹市,房地(土地+建物),新竹市新竹市東南街２８１巷２０號４樓,32,住,,,1061030,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810319,133.51,4,2,2,有,有,5300000,39697,,0,0,含增建或未登記建物,RPTQMLSKKIMFFAO07CA,85.36,0,10.66,,
新竹市,土地,海山段145地號,832.76,,山坡地保育區,水利用地,1061027,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,2503700,3007,,0,0,,RPXPMLPKKIMFFAO07CA,0,0,0,,
新竹市,土地,海山段161地號,242,,山坡地保育區,丙種建築用地,1061027,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2196300,9076,,0,0,,SPXPMLPKKIMFFAO17CA,0,0,0,,
新竹市,土地,朝山段92-1地號,2.66,住,,,1061025,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,20000,7519,,0,0,,RPWPMLMKKIMFFAO66CA,0,0,0,,
新竹市,土地,麗園段1185地號,37.23,,特定農業區,甲種建築用地,1061123,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,320000,8595,,0,0,畸零地或有合併使用之交易。,RPPOMLOKKIMFFAO68CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市建功二路2號4樓之18,9.87,住,,,1061111,土地1建物2車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,960929,53.05,1,1,1,有,有,3920000,73879,坡道平面,0,0,,RPTPMLQJKIMFFAO66CA,21.39,3.35,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路１７２號７樓,15.17,住,,,1060827,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850326,100.66,3,2,2,有,有,6400000,63580,坡道平面,0,0,含增建。,RPXOMLRJKIMFFAO07CA,53.64,0,7.27,,
新竹市,房地(土地+建物),新竹市新竹市牛埔路７８巷２８之１號,122,住,,,1061022,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060731,245.98,4,2,4,有,無,20180000,82039,,0,0,,RPOPMLSJKIMFFAO98CA,232.7,0,13.24,,
新竹市,房地(土地+建物),新竹市新竹市明湖路６５０巷１０７號,79.27,,鄉村區,乙種建築用地,1061116,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,711009,85,5,2,2,有,無,6660000,78353,,0,0,含增建或未登記建物。,RPRPMLSJKIMFFAO66CA,85,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１７９巷６號９樓之１,15.28,其他,,,1061120,土地2建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,890501,152.41,3,2,2,有,有,7500000,49209,坡道平面,0,0,,RPXNMLRJKIMFFAO96CA,75.13,0.84,10.24,,
新竹市,房地(土地+建物),新竹市新竹市金山十六街１３號,75.37,住,,,1061112,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,880813,190.45,5,2,3,有,無,15000000,78761,,0,0,增建:露台陽台外推,RPROMLKKKIMFFAO48CA,165.84,6.85,17.76,,
新竹市,房地(土地+建物),新竹市新竹市明湖路７４９號地下四層之１１,14.1,其他,,,1061103,土地1建物1車位0,地下四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,940220,50.46,1,1,1,有,有,1650000,32699,,0,0,,RPSOMLKKKIMFFAO58CA,30.98,0,0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路３０９巷９弄１２號,105.57,住,,,1061102,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050606,269.64,5,3,6,有,無,14800000,54888,,0,0,增建:陽台外推,RPQNMLKKKIMFFAO28CA,247.99,0,21.65,,
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路１６５巷１０號３樓,34.4,住,,,1061112,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840112,139.12,4,2,2,有,有,7800000,56067,坡道平面,0,0,,RPXQMLSJKIMFFAO37CA,94.4,0,12.17,,
新竹市,房地(土地+建物),新竹市新竹市中正路２８４巷９號,38.81,住,,,1061020,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810704,204.56,4,2,2,有,有,8660000,42335,,0,0,,RPPNMLTJKIMFFAO98CA,127.07,22.1,0,,
新竹市,房地(土地+建物),新竹市新竹市南勢二街２７巷３８號,85.27,,鄉村區,乙種建築用地,1061115,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060901,200.61,4,1,3,有,有,15900000,79258,,0,0,,RPOPMLKKKIMFFAO28CA,173.84,11.65,15.12,,
新竹市,車位,新竹市新竹市新竹市光復路一段459巷47號及47號2樓之1至47號9樓之1， 47號2樓之2至47號9樓之2，49號及49號2樓至49號9樓，51號及51號2樓至51號9樓，53號及53號2樓至53號7樓,0.1,住,,,1061108,土地0建物0車位1,五層,五層,其他,見使用執照,鋼筋混凝土造,780327,37.43,0,0,0,有,有,800000,,坡道平面,37.43,800000,單獨車位交易。,RPPOMLSJKIMFFAO98CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市自由路７１號十樓之３,2.55,商,,,1061018,土地1建物1車位0,十層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,920110,38.76,1,1,1,有,有,2150000,55470,,0,0,,RPVOMLRJKIMFFAO86CA,23.25,0,4.75,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路８６號６樓之１,19.49,住,,,1061031,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,166.12,3,2,2,有,有,11800000,71029,坡道平面,0,0,含增建或未登記建物。,RPROMLOKKIMFFAO88CA,83.62,2.45,12.1,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路３３１巷７０號６樓,27.2,住,,,1061005,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840121,121.86,3,2,2,有,有,7150000,58674,坡道平面,0,0,,RPTOMLOKKIMFFAO09CA,77.98,0,8.64,,
新竹市,房地(土地+建物),新竹市新竹市境福街１１８之５號,84.15,住,,,1061026,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,880613,260.04,5,2,3,有,有,16700000,64221,,0,0,含增建或未登記建物。,RPPPMLLKKIMFFAO48CA,204.39,18.58,15.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路四段２８８號八樓之１,25.82,住,,,1061019,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,990625,186.8,3,2,2,有,有,6790000,36349,坡道平面,0,0,,RPUOMLSKKIMFFAO96CA,85.12,2.24,12.19,,
新竹市,房地(土地+建物)+車位,新竹市新竹市大庄路２１６之１號六樓之２,27.12,住,,,1061104,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050413,137.33,2,2,2,有,有,6450000,46967,坡道平面,0,0,,RPROMLLLKIMFFAO68CA,58.21,2.25,5.59,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新光路79號九樓,15.24,住,,,1061024,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840325,157.49,2,2,2,有,有,9300000,59051,坡道平面,0,0,,RPUQMLTKKIMFFAO27CA,92.34,1.14,11.86,,
新竹市,土地,北門段2031-5地號,138,住,,,1060609,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,35844063,259740,,0,0,,RPVNMLMJJHNFFAO78CA,0,0,0,,
新竹市,土地,延壽段637地號,254.53,,山坡地保育區,農牧用地,1061101,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,1230000,4832,,0,0,,RPWOMLKLKIMFFAO56DA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路７９號十二樓,18.86,商,,,1061110,土地1建物1車位2,十二層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050127,273.65,4,1,2,有,有,20060000,73305,坡道平面,50,0,,RPSNMLMKKIMFFAO88EA,126.84,2.8,14.84,,
新竹市,房地(土地+建物),新竹市新竹市水田街８號７樓之１,20.38,商,,,1061116,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,800130,143.9,2,1,1,有,有,3200000,22238,,0,0,,RPPOMLLKKIMFFAO58EA,94.41,13.11,0,,
新竹市,土地,北門段2030-2地號,100,住,,,1060609,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,34302169,343022,,0,0,,RPUNMLMJJHNFFAO68CA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市莊敬街５２巷５號,61.65,住,,,1061101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960807,196.62,4,3,4,有,有,8500000,43231,,0,0,,RPTNMLLLKIMFFAO78CA,158.98,6.36,31.28,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１０８巷３號,103,住,,,1061107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,123.44,5,2,2,有,無,12550000,101669,,0,0,,RPPOMLKLKIMFFAO38CA,123.44,0,0,,
新竹市,房地(土地+建物),新竹市新竹市武陵路８６巷７號六樓,22.5,住,,,1061115,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,930215,77.17,3,2,2,有,無,1610024,20863,,0,0,親友、員工或其他特殊關係間之交易。,RPVNMLKLKIMFFAO88CA,44.03,0,5.38,,
新竹市,房地(土地+建物),新竹市新竹市中正路４１９巷６號,53,住,,,1061023,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960116,183.53,10,1,11,有,無,15800000,86089,,0,0,,RPPQMLKLKIMFFAO58CA,139.99,11.54,32,,
新竹市,房地(土地+建物),新竹市新竹市田美三街２２巷６弄６號,78,住,,,1061107,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,102.04,2,2,1,有,無,6500000,63701,,0,0,,RPTPMLKLKIMFFAO88CA,102.04,0,0,,
