鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物),新竹市新竹市建功一路５１巷１３號３樓,49.03,住,,,1080117,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730523,75.9,3,2,2,有,無,5250000,69170,,0,0,,RPTOMLMJLHOFFAO98CA,75.9,0,0,,
新竹市,房地(土地+建物),新竹市新竹市西門街６８號,114,商,,,1071212,土地1建物1車位0,全,四層,透天厝,住商用,加強磚造,,364.27,0,0,0,無,無,40000000,109809,,0,0,含增建或未登記建物。；,RPPPMLPJLHOFFAO98CA,364.27,0,0,,
新竹市,房地(土地+建物),新竹市新竹市頂美街32巷9號,79.09,住,,,1080114,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000809,250.09,4,3,5,有,有,16800000,67176,,0,0,,RPSNMLRJLHOFFAO66CA,228.48,9.7,11.91,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街２１９巷８弄１０號,24.09,住,,,1080118,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,840802,100.28,3,2,2,有,無,6450000,64320,,0,0,,RPWNMLLKLHOFFAO56CA,72.68,11.36,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷９５號十一樓,42.27,其他,,,1080116,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,299.23,4,2,3,有,有,21000000,70180,坡道平面,0,2400000,,RPWOMLLKLHOFFAO66CA,162.29,0,15.22,,
新竹市,房地(土地+建物),新竹市新竹市北大路３４０號１５樓之４,6.5,商,,,1080110,土地1建物1車位0,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860530,82.35,2,2,1,有,有,4360000,52945,,0,0,,RPQRMLSJLHOFFAO96CA,51.25,1.54,10.25,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號二十樓之３,15.2,商,,,1080119,土地1建物1車位1,二十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,189.68,3,2,2,有,有,14380000,75812,坡道平面,0,0,,RPSOMLQKLHOFFAO76CA,96.4,3.68,7.9,,
新竹市,房地(土地+建物),新竹市新竹市西大路３１５巷１０號２樓,38.5,商,,,1080121,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691125,92.79,4,2,1,有,無,5000000,53885,,0,0,,RPQOMLQKLHOFFAO56CA,92.79,0,0,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段４５５巷３５號,85.88,住,,,1071231,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,40.48,4,2,2,有,無,2567838,63435,,0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPPNMLPLLHOFFAO98CA,40.48,0,0,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７６巷３０號１０樓,11.14,住,,,1080104,土地4建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840925,77.44,2,2,1,有,有,5200000,67149,,0,0,,RPWOMLQKLHOFFAO17CA,57.32,0,7.29,,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號七樓之１,6.4,住,,,1071213,土地2建物1車位0,七層,十層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,970730,43.63,2,1,1,有,有,3300000,75636,,0,0,,RPTNMLPKLHOFFAO66CA,26.89,0.56,0,,
新竹市,房地(土地+建物),新竹市新竹市光華二街１７７號,159,住,,,1080202,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,980416,271.91,4,2,5,有,無,19600000,72083,,0,0,,RPVNMLOJLHOFFAO66CA,236,4.9,31.01,,
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路166巷57號9樓之1,52.01,住,,,1080214,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050412,286.49,4,2,3,有,有,24000000,83773,坡道平面,49.58,0,,RPRNMLOJLHOFFAO88CA,136.91,7.34,16.64,,
新竹市,房地(土地+建物),新竹市新竹市建功一路４７巷３號４樓,48.83,住,,,1071224,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730523,75.9,3,2,2,有,無,5500000,72464,,0,0,,RPTOMLRLKHOFFAO96CA,75.9,0,0,,
新竹市,車位,新竹市新竹市武陵路181號等,3.46,住,,,1080118,土地0建物0車位1,,,其他,,,,37.49,0,0,0,有,有,1700000,,坡道平面,0,1700000,單獨車位交易。；,RPQOMLRLKHOFFAO66CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷8號五樓之3,15.28,住,,,1080118,土地2建物1車位1,五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,890501,152.79,3,2,2,有,有,7380000,48302,坡道平面,0,0,,RPROMLRLKHOFFAO76CA,77.13,0.84,10.36,,
新竹市,房地(土地+建物),新竹市新竹市建功一路５１巷１６號３樓,48.83,住,,,1080130,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730523,75.9,3,2,2,有,無,5800000,76416,,0,0,,RPVOMLQLKHOFFAO07CA,75.9,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市錦華街３６號十樓之２,21.2,住,,,1080211,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060720,124.39,3,1,2,有,有,9500000,76373,坡道平面,28.95,0,親友、員工或其他特殊關係間之交易。；,RPTNMLLMNHOFFAO86EA,57.28,0,5.34,,
新竹市,房地(土地+建物),新竹市新竹市明湖路２１２號,66.97,住,,,1071118,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070726,215.16,4,2,5,有,無,18000000,83659,,0,0,,RPWNMLOJLHOFFAO96EA,197.37,0,17.79,,
新竹市,土地,美山段745-11地號,73.87,住,,,1080214,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,2208713,29900,,0,0,向政府機關承購之案件。；,RPOOMLOJLHOFFAO88EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市自由路１０１號８Ｆ－１,4.09,商,,,1080130,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,41.31,1,1,1,有,無,2170000,52530,,0,0,,RPUNMLRLKHOFFAO96CA,29,0,3.84,,
新竹市,土地,茄苳段141-20地號,2638.34,,山坡地保育區,農牧用地,1080103,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,8380000,3176,,0,0,,RPPNMLPJLHOFFAO78CA,0,0,0,,
新竹市,土地,茄苳段141-21地號,2629.27,,山坡地保育區,農牧用地,1080103,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,7000000,2662,,0,0,,RPRNMLPJLHOFFAO98CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路１２０巷３號十一樓之１,20.44,住,,,1080102,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040922,98.93,2,2,1,有,有,7200000,72779,一樓平面,15.44,0,,RPTNMLPJLHOFFAO56CA,48.64,2.63,4.65,,
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路１０７巷１８號１３樓之２,16.05,住,,,1071231,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,891016,165.57,4,2,1,有,有,10500000,63417,坡道平面,39.67,0,,RPOOMLPJLHOFFAO78CA,84.58,0,15.14,,
新竹市,房地(土地+建物),新竹市新竹市牛埔東路247號12樓之16,6.81,其他,,,1080115,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,850926,81.71,4,2,2,有,有,3330000,40754,,0,0,,RPVOMLPJLHOFFAO86CA,65.16,0,8.09,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1050巷64號五樓,47.35,,山坡地保育區,丙種建築用地,1080125,土地3建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821216,128.83,3,2,2,有,有,2200000,17077,坡道平面,0,0,,RPWOMLPJLHOFFAO96CA,62.75,8.25,7.62,,
新竹市,房地(土地+建物),新竹市新竹市水田街９１巷３２弄２號,68,住,,,1071230,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,,107.94,5,2,2,有,無,9150000,84769,,0,0,,RPTOMLOJLHOFFAO56CA,107.94,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路７號十五樓之１６,16.53,住,,,1071230,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,147.26,2,2,1,有,有,7500000,50930,坡道平面,0,0,,RPVOMLOJLHOFFAO76CA,71.12,0,4.88,,
新竹市,土地,隆恩段255地號,231.41,,特定農業區,農牧用地,1071002,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,7767000,33564,,0,0,二等親買賣,RPRPMLOJLHOFFAO09CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光華二街７２巷３８－２４號８樓－２,27.12,住,,,1080107,土地2建物4車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830423,155.49,3,1,2,有,有,6100000,39231,坡道平面,0,0,,RPQPMLPJLHOFFAO09CA,88.48,0.02,9.3,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段313號3樓之2,5.66,住,,,1080114,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,790605,35.49,1,1,1,有,無,1520000,42829,,0,0,,RPWNMLPJLHOFFAO86CA,23.1,0.86,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路２３９之８號十樓,19.63,商,,,1080110,土地1建物1車位1,十層，見其他登記事項,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,981020,169.46,4,2,3,有,有,10980000,64794,升降平面,0,0,含增建或未登記建物。；,RPRRMLSJLHOFFAO07CA,87.34,9.28,3.81,,
新竹市,房地(土地+建物),新竹市新竹市水利路46巷30之2號,2115.05,農,,,1071229,土地2建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,890605,530.08,38,0,38,有,無,23000000,43390,,0,0,含增建或未登記建物。；,RPRPMLSJLHOFFAO86CA,494.37,0,35.71,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１８８號九樓之５,28.3,住,,,1080113,土地1建物1車位2,九層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001121,248.47,4,2,2,有,有,18650000,75059,坡道平面,0,0,,RPUNMLMKLHOFFAO09CA,114.76,5.58,12.52,,
新竹市,房地(土地+建物)+車位,新竹市新竹市世傑路２８８號二樓之２,31.13,住,,,1080101,土地1建物1車位2,二層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040810,265.08,4,2,2,有,有,19880000,74996,坡道平面,58.86,0,,RPXOMLMKLHOFFAO86CA,121.13,2.85,15.58,,
新竹市,房地(土地+建物),新竹市新竹市金山東三街７號及二、三、四、五樓,198,住,,,1071205,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,940117,486.54,40,0,40,有,無,48000000,98656,,0,0,含增建或未登記建物。；,RPSOMLOKLHOFFAO56CA,455.1,31.44,0,,
新竹市,土地,東山段二小段318地號,10,住,,,1080219,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,680000,68000,,0,0,,RPTNMLOKLHOFFAO56CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段５３５之６號４樓,14.58,商,,,1080114,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,951220,108.71,2,2,1,有,有,6100000,56118,坡道平面,0,1000000,,RPXQMLNKLHOFFAO17CA,56.68,1.85,5.85,,
新竹市,房地(土地+建物),新竹市新竹市金城一路１０號４樓之４,3.16,商,,,1080201,土地2建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,810107,27.77,1,1,1,有,有,1100000,39611,,0,0,急買急賣。；,RPPNMLTKLHOFFAO66CA,21.54,0,0,,
新竹市,房地(土地+建物),新竹市新竹市埔頂路２１０巷２０號,84,住,,,1071229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,630105,141.06,4,3,2,有,無,7700000,54587,,0,0,,RPPPMLPLLHOFFAO56CA,141.06,0,0,,
新竹市,房地(土地+建物),新竹市新竹市和福街４４號,35,住,,,1071206,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,630118,46.34,4,2,3,有,無,5000000,107898,,0,0,,RPVOMLLJMHOFFAO56CA,46.34,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷７１號四樓,22.04,其他,,,1080116,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020916,154,3,2,2,有,有,12600000,81818,坡道平面,0,0,,RPRQMLNKLHOFFAO56CA,86.03,0,7.08,,
新竹市,房地(土地+建物),新竹市新竹市建功一路４７巷２７號２樓,49.03,住,,,1080127,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730523,75.9,5,1,2,有,無,5670000,74704,,0,0,,RPVQMLNKLHOFFAO96CA,75.9,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路１９巷９９號２樓,16.08,其他,,,1080113,土地3建物1車位1,二層,十五層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,980601,163.42,4,2,2,有,有,11300000,69147,坡道平面,0,0,,RPXNMLRKLHOFFAO27CA,89.04,0,9.58,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４６號八樓之２,24.14,商,,,1080114,土地1建物1車位2,八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,302.87,4,2,3,有,有,22638000,74745,坡道平面,0,0,,RPQNMLMKLHOFFAO68CA,143.35,4.8,17.13,,
新竹市,房地(土地+建物),新竹市新竹市四維路６５號９樓,9.57,商,,,1071231,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850521,106.93,3,2,1,有,有,5300000,49565,,0,0,,RPXOMLNKLHOFFAO96CA,72.88,0,13.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路145號21樓,39.41,住,,,1080113,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010920,343.38,4,2,2,有,有,29500000,85911,坡道平面,56.4,0,,RPVNMLLKLHOFFAO09CA,171.3,6.8,21.07,,
新竹市,房地(土地+建物),新竹市新竹市公園路１０８號　,119,其他,,,1071224,土地1建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,101,318.48,5,2,5,有,無,29000000,91058,,0,0,,RPROMLQJLHOFFAO56CA,285.08,12.25,21.15,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段５７２巷１５號３樓,45.25,住,,,1080122,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,801115,117.47,3,2,2,有,無,4500000,38308,,0,0,,RPTNMLQLLHOFFAO07EA,97.08,0,6.42,,
新竹市,土地,隆恩段325地號,439.4,,特定農業區,農牧用地,1080116,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,11300000,25717,,0,0,親友、員工或其他特殊關係間之交易。；2.權利人共3人。,RPTOMLNKLHOFFAO76EA,0,0,0,,
新竹市,土地,隆恩段361地號,169.65,,特定農業區,甲種建築用地,1080116,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,8475000,49956,,0,0,親友、員工或其他特殊關係間之交易。；2.總價含未保存登記建物一筆。,RPUOMLNKLHOFFAO86EA,0,0,0,,
新竹市,房地(土地+建物),新竹市新竹市東南街167巷79弄12號,226.45,住,,,1080117,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,581229,80.96,3,2,2,有,無,10000000,123518,,0,0,有土地部分被占用及建物部分越界情形，買方接受並知悉。,RPSQMLRLOHOFFAO67EA,80.96,0,0,,
新竹市,房地(土地+建物),新竹市新竹市延平路３段６６７巷２０－１號６Ｆ,8.8,住,,,1080215,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831128,49.46,1,1,1,有,有,1200000,24262,,0,0,,RPQNMLRJLHOFFAO66EA,34.3,0,0,,
新竹市,房地(土地+建物),新竹市新竹市南大路８４８號三樓,26.17,住,,,1071225,土地1建物1車位0,三層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010516,53.77,1,1,1,有,無,3900000,72531,,0,0,,RPRNMLPKMHOFFAO76EA,49.05,0,4.72,,
新竹市,房地(土地+建物)+車位,新竹市新竹市水田街１４１巷１６號二樓之２,43.5,住,,,1080106,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060421,144.24,3,2,2,有,無,9250000,64129,一樓平面,0,0,,RPXNMLQJLHOFFAO07CA,73.31,15.19,7.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路７９號十四樓之３,56.82,住,,,1080126,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,192.48,3,2,2,有,有,11600000,60266,坡道平面,0,0,,RPUNMLQJLHOFFAO76CA,101.1,0,13.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市水田街１４１巷１６號二樓之１,43.5,住,,,1080106,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060421,142.22,3,2,2,有,無,9550000,67149,一樓平面,0,0,,RPVNMLQJLHOFFAO86CA,73.31,13.17,7.57,,
新竹市,房地(土地+建物)+車位,新竹市新竹市安康街４巷３６號,86,住,,,1080131,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031112,267.38,5,2,4,有,無,22500000,84150,一樓平面,0,0,,RPTOMLQJLHOFFAO76CA,235.25,9.57,22.56,,
新竹市,土地,東橋段631地號,24.29,住,,,1080128,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,4825800,198674,,0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUOMLQJLHOFFAO86CA,0,0,0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１３７號二十八樓之７,14.64,商,,,1071223,土地1建物1車位1,二十八層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031208,182.56,3,2,2,有,有,15000000,88351,坡道平面,29.76,1500000,,RPPNMLRJLHOFFAO98CA,91.8,3.07,8.51,,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳中街６１號５樓,17.71,住,,,1080120,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810704,99.51,3,2,2,有,有,5200000,52256,升降機械,0,0,,RPRNMLRJLHOFFAO56CA,61.16,0,8.21,,
新竹市,房地(土地+建物),新竹市新竹市光復路一段４７６巷８６號７樓,13.57,住,,,1080116,土地4建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840925,98.17,3,2,2,有,有,6280000,63971,,0,0,,RPROMLRJLHOFFAO66CA,69.33,0,9.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市新莊街１８５巷９８號二樓,20.69,住,,,1080114,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,980909,167.48,3,2,2,有,有,10500000,62694,坡道平面,25.24,0,,RPOOMLRJLHOFFAO98CA,72.09,10.23,15.51,,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳中街８７巷１４弄２３號６樓之２,24.65,住,,,1080127,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870925,127.6,3,2,2,有,有,6130000,48041,升降機械,0,0,含增建或未登記建物。,RPXNMLSJLHOFFAO27CA,75.42,0,12.09,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷６５號,13.15,,鄉村區,乙種建築用地,1080110,土地6建物1車位0,一層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830323,31.43,1,1,1,有,有,1100000,34998,,0,0,含增建或未登記建物。；,RPPNMLTJLHOFFAO56CA,17.33,3.07,0,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街１２６巷２４號３樓,26.62,住,,,1080115,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.75,3,2,1,有,無,4500000,51873,,0,0,,RPOPMLLKLHOFFAO58CA,75.5,0,11.25,,
新竹市,土地,康朗段540-2地號,18.36,其他,,,1071221,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,301069,16398,,0,0,政府協議價購,RPSOMLSJLHOFFAO86CA,0,0,0,,
