鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路３３８號十一樓之六,31.84,住,,,1070312,土地1建物1車位1,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051214,198.29,3,2,2,有,有,13200000,66569,坡道平面,42.32,0,,RPSNMLQLMHNFFBJ98CA,92.66,8.16,5.7,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功九街５７號十四樓,27,住,,,1070326,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011212,210.1,3,2,2,有,有,12260000,58353,坡道平面,75.74,0,,RPWNMLQLMHNFFBJ76CA,75.21,6.67,11.99,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市泰和一街９７號三樓,24.89,住,,,1070304,土地4建物1車位1,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,821119,125.65,3,2,2,有,有,3300000,26263,坡道機械,0,0,,RPPOMLRLMHNFFBJ88CA,78.86,0,8.6,,
竹北市,房地(土地+建物),新竹縣竹北市四維街１９１號,86,商,,,1070323,土地1建物1車位0,二層，騎樓，一層,二層,店面(店鋪),住商用,鋼筋混凝土造,700119,141.52,9,3,3,有,無,15880000,112210,,0,0,含增建物。,RPQOMLRLMHNFFBJ98CA,0,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興六路４８號５樓,46.1,住,,,1070301,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,961207,272.21,4,2,2,有,有,19700000,72368,坡道平面,0,2400000,,RPTPMLNJNHNFFBJ88CA,128.25,3.58,13.58,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段３６０號四樓,37.23,住,,,1070327,土地1建物1車位1,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,207.11,3,2,2,有,有,16200000,88721,坡道平面,38.83,1270000,,RPPNMLNLNHNFFBJ48CA,94.32,0,9.58,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段３５８號十六樓,49.64,住,,,1070304,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705,240.89,4,2,3,有,有,20650000,95269,坡道平面,38.83,1400000,,RPQNMLNLNHNFFBJ58CA,125.91,0,10.15,,
關西鎮,土地,錦山段188-1地號,2972,,山坡地保育區,農牧用地,1070309,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,3000000,1009,,0,0,,RPUOMLOKNHNFFBJ09CA,0,0,0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙198之12號,86.32,,特定農業區,甲種建築用地,1070311,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830131,178.32,4,2,3,有,無,4700000,26357,,0,0,,RPQOMLOKNHNFFDJ88CA,155.64,12.38,10.3,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉千禧路43巷21弄2號四樓,43.05,,鄉村區,乙種建築用地,1070225,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890730,125.48,3,2,2,有,有,3400000,27096,坡道平面,0,0,,RPVNMLKMMHNFFDJ98CA,82.55,0,7.31,,
湖口鄉,土地,成功段851-4地號,851.19,,特定農業區,丁種建築用地,1070312,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,18796770,22083,,0,0,土地整地費由買方負擔.,RPPOMLSJNHNFFDJ09CA,0,0,0,,
湖口鄉,土地,成功段851-7地號,1891.54,,特定農業區,丁種建築用地,1070312,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,41770600,22083,,0,0,土地整地費由買方負擔.,RPQOMLSJNHNFFDJ56CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅八街111號二樓,13.15,,工業區,丁種建築用地,1070314,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861228,67.36,2,1,1,有,無,2500000,37114,,0,0,,RPQNMLKKNHNFFDJ38CA,56.51,0,2.33,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路６０巷１０弄５號,60.27,,特定農業區,甲種建築用地,1070316,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820813,170.88,5,2,3,有,有,6100000,35698,,0,0,,RPRNMLQLMHNFFDJ09CA,147.03,17.85,6,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉天津五街２８號２樓,18.15,,工業區,丁種建築用地,1070325,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050926,78.33,3,0,3,有,有,3600000,45959,,0,0,,RPROMLQLMHNFFDJ56CA,53.65,0,6.89,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段５１０巷２號四樓之２,20.43,,鄉村區,乙種建築用地,1070321,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060523,85.53,2,2,1,有,無,4500000,52613,,0,0,,RPQNMLLJNHNFFDJ38CA,51.29,5,6.62,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路二段４９８巷５號,88.15,,特定農業區,甲種建築用地,1070328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,154.57,6,2,2,有,無,6530000,42246,,0,0,,RPXNMLKMMHNFFDJ56CA,139.19,8.15,7.23,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生三路４０號五樓之１,21.16,,工業區,丁種建築用地,1070407,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724,83.28,3,1,2,有,無,4680000,56196,,0,0,,RPPNMLSLMHNFFDJ09CA,62.38,3.72,4.45,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生三路３８號二樓之１,21.16,,工業區,丁種建築用地,1070309,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724,83.26,3,1,2,有,無,4680000,56209,,0,0,,RPQNMLSLMHNFFDJ56CA,62.38,3.72,4.43,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮康寧街２４９巷７弄１６號,65,住,,,1070227,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.26,5,3,3,有,無,4500000,48775,,0,0,,RPTNMLOJNHNFFCJ88CA,92.26,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮榮樂街１８３之５號五樓,27.82,住,,,1070402,土地5建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820622,137.32,3,1,2,有,有,4500000,32770,,0,0,,RPPOMLOJNHNFFCJ58CA,97.11,0,12.89,,
寶山鄉,房地(土地+建物),新竹縣寶山鄉新湖路三段８７巷１０１號,2892.82,,山坡地保育區,農牧用地,1070221,土地11建物1車位0,一層,一層,農舍,農舍,磚造,880818,180.41,0,0,0,無,無,13800000,,,0,0,,RPXNMLKMMHNFFCJ09CA,180.41,0,0,,
竹東鎮,土地,中山段1345地號,49,住,,,1070317,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3300000,67347,,0,0,※本案買賣含未保存登記建物一棟,RPPNMLKMMHNFFCJ28CA,0,0,0,,
五峰鄉,土地,桃山段256-1地號,22249,,山坡地保育區,農牧用地,1070224,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,6688000,301,,0,0,,RPPOMLMJNHNFFCJ38CA,0,0,0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮東峰路４９６巷１６號,65.9,,特定農業區,甲種建築用地,1070328,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060831,138.72,4,2,2,有,無,8300000,59833,,0,0,房地交易總價倘含未移轉部份農地,RPOOMLSJNHNFFCJ88CA,138.72,0,0,,
竹東鎮,土地,竹東段竹東小段42-67地號,75,住,,,1070413,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3980000,53067,,0,0,含未保存登記建物,RPSNMLTJNHNFFCJ66CA,0,0,0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路二段１７２巷３號一樓,41.08,,特定農業區,甲種建築用地,1070325,土地2建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860915,144.67,3,2,2,有,有,5700000,39400,坡道平面,15.11,0,,RPTOMLOLNHNFFCJ56CA,88.99,0,9.89,,
竹東鎮,土地,中山段891地號,70,住,,,1070306,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,3370000,48143,,0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPUNMLPLNHNFFCJ66CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路６１４巷２２號,53,,鄉村區,乙種建築用地,1070418,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,85.5,3,2,3,有,無,2200000,25731,,0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKMMHNFFDJ58CA,85.5,0,0,,
湖口鄉,土地,勝利段24地號,2937.06,,鄉村區,乙種建築用地,1070124,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,102500000,34899,,0,0,,RPTNMLKMMHNFFDJ78CA,0,0,0,,
湖口鄉,土地,勝利段18地號,1899.36,,一般農業區,農牧用地,1070124,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,10000000,5265,,0,0,,RPUNMLKMMHNFFDJ88CA,0,0,0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路一段１５７巷２１弄９號二樓之１,44.33,住,,,1070330,土地7建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,130.78,3,2,2,有,有,7000000,53525,,0,0,,RPUNMLTJNHNFFDJ96CA,78.25,3.8,8.15,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路一段１５７巷２１弄９號二樓之２,44.33,住,,,1070330,土地7建物1車位0,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,133.66,3,2,2,有,有,6660000,49828,,0,0,,RPWNMLTJNHNFFDJ17CA,78.84,6.1,8.14,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉東和路８８巷４７號,91.91,,特定農業區,甲種建築用地,1070309,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050328,202.42,4,2,4,有,無,7420000,36656,,0,0,,RPVNMLRJNHNFFDJ86CA,187.93,0,14.49,,
新豐鄉,土地,青埔子段1952地號,35.76,,特定農業區,農牧用地,1070306,土地4建物0車位0,,,其他,,,,0,0,0,0,有,無,160000,4474,,0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKNHNFFDJ78CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路一段４３９巷８８弄８０號,119,,特定農業區,甲種建築用地,1070317,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,841226,207.85,4,2,3,有,無,6680000,32139,,0,0,,RPVNMLRKNHNFFDJ96CA,167.16,21.4,19.29,,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明豐路３１巷６號二樓之７,37.39,住,,,1070321,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1051206,125.35,3,2,2,有,有,6060000,48345,坡道平面,0,0,,RPROMLMLNHNFFDJ88CA,74.65,2.19,5.23,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街255號20樓,44.12,住,,,1070320,土地1建物1車位2,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,270.85,4,2,2,有,有,16600000,61289,坡道平面,56.2,0,,RPPNMLKKNHNFFBJ18DA,127.76,6.9,11.65,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉蘭州四街24號四樓,30.4,,工業區,丁種建築用地,1070418,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810710,88.19,3,1,2,有,無,2830000,32090,,0,0,,RPPNMLKMMHNFFDJ48DA,68.85,0,10.96,,
竹東鎮,土地,員崠段752-4地號,244,,特定農業區,甲種建築用地,1070414,土地6建物0車位0,,,其他,,,,0,0,0,0,有,無,8600000,35246,,0,0,,RPUNMLNLNHNFFCJ66EA,0,0,0,,
關西鎮,房地(土地+建物),新竹縣關西鎮中山路１７９號,23.98,住,,,1070306,土地1建物2車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850214,135.96,2,1,1,有,有,3500000,25741,,0,0,親友、員工或其他特殊關係間之交易。,RPQOMLPKNHNFFBJ78CA,86.99,0,6.56,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街６１號二樓,33.81,住,,,1070331,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020802,228.01,3,2,2,有,有,12500000,54822,坡道平面,64.79,0,,RPQNMLMKNHNFFBJ38CA,98.42,7.91,7.45,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路２８０巷１１號,103.88,住,,,1070331,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1030128,371.02,5,2,5,有,有,27500000,74120,坡道平面,31.39,0,,RPWNMLNLNHNFFBJ56CA,229.92,12.86,21.78,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路２８０巷２號,84.17,住,,,1070402,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1030128,300.61,4,2,3,有,有,21000000,69858,坡道平面,31.39,0,,RPQOMLNLNHNFFBJ68CA,195.88,7.06,11.42,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路６６之３號１０樓,19.16,商,,,1070303,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930705,162.99,4,2,2,有,有,9750000,59823,坡道平面,0,1100000,含增建或未登記建物。,RPUPMLNJNHNFFBJ98CA,103.64,0,5.17,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號七樓之七,26.77,住,,,1070302,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,156.28,2,2,1,有,無,10470000,77936,坡道平面,38.62,1300000,,RPQPMLOJNHNFFBJ68CA,68.99,0,8.97,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街３１號,39.2,住,,,1070324,土地1建物1車位2,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,960613,211.88,3,2,2,有,有,11380000,53710,坡道平面,66.08,0,,RPXQMLOJNHNFFBJ86CA,93.1,0,11.84,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２６２號８樓,27.45,住,,,1070407,土地1建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,199.19,3,2,2,有,有,11600000,58236,坡道平面,0,1000000,,RPTSMLPJNHNFFBJ76CA,99.61,2.5,9.64,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１４１號六樓之三,19.94,住,,,1070305,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,991231,136.48,2,2,1,有,有,8500000,62280,坡道平面,36.12,0,,RPSQMLOJNHNFFBJ98CA,59.48,2.69,6.42,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號八樓之七,26.77,住,,,1050110,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,156.28,2,2,1,有,無,9960000,74792,坡道平面,38.62,1160000,,RPUPMLOJNHNFFBJ09CA,68.99,0,8.97,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號三樓之五,35.02,住,,,1070412,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.89,3,2,2,有,無,13860000,81697,坡道平面,38.62,1420000,,RPVPMLOJNHNFFBJ56CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號三樓之三,34.96,住,,,1070412,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.89,3,2,2,有,無,15620000,93321,坡道平面,38.62,1410000,,RPXPMLOJNHNFFBJ76CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７２號九樓之二,34.96,住,,,1050106,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,190.07,3,2,2,有,無,12970000,77914,坡道平面,38.62,1170000,,RPOQMLOJNHNFFBJ58CA,90.23,0,10.15,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政二路南段７０號七樓之二,22.59,住,,,1041004,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061129,139.35,2,2,1,有,無,9950000,87362,坡道平面,38.62,1150000,,RPPQMLOJNHNFFBJ68CA,58.24,0,8.99,,
竹北市,房地(土地+建物),新竹縣竹北市中華路11巷16弄33號,80.37,住,,,1070313,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,970512,251.05,4,2,3,有,有,13680000,54491,,0,0,,RPRRMLOJNHNFFBJ98CA,207.59,2.66,15.74,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功九街67號二樓,25.81,住,,,1070323,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011212,166.5,3,2,2,有,有,11500000,69069,坡道平面,37.87,0,,RPSRMLOJNHNFFBJ09CA,75.13,3.3,11.32,,
竹北市,房地(土地+建物),新竹縣竹北市博愛街４８６巷９號七樓,7.08,商,,,1070330,土地1建物1車位0,七層,八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,940215,37.92,1,1,1,有,有,2500000,65928,,0,0,,RPROMLSJNHNFFBJ09CA,21.92,0,2.93,,
竹北市,房地(土地+建物),新竹縣竹北市新寮街77號,197,,特定農業區,甲種建築用地,1070410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1000727,181.45,7,2,3,有,無,2799700,15430,,0,0,不動產之共有人數為３人親友、員工或其他特殊關係間之交易。,RPPPMLTJNHNFFBJ09CA,165.13,9.81,6.51,,
竹北市,房地(土地+建物),新竹縣竹北市光明六路８７之１號九樓之十,6.45,商,,,1070329,土地1建物1車位0,九層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,960827,45.32,1,1,1,有,有,3650000,80538,,0,0,,RPWNMLLJNHNFFBJ78CA,24.57,1.2,3.4,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段２５８之１號八樓之十,12.61,住,,,1070401,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,980121,96.79,2,2,2,有,有,6520000,67362,坡道平面,0,0,,RPOOMLMJNHNFFBJ18CA,39.62,5.21,0,,
竹北市,土地,東海窟段東海窟小段82地號,330.58,,特定農業區,農牧用地,1070401,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,3800000,11495,,0,0,,RPWPMLMJNHNFFBJ09CA,0,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街１６５號六樓,18.46,商,,,1070326,土地1建物1車位2,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030501,237.7,3,2,2,有,有,11800000,49642,坡道平面,47.01,0,,RPXPMLMJNHNFFBJ56CA,120.11,0,10.9,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬六街１號十四樓,13.82,商,,,1070311,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,941114,158.36,3,2,2,有,有,8900000,56201,坡道平面,32.73,0,,RPOQMLMJNHNFFBJ38CA,89.11,1.28,3.96,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街１５６巷２１號四樓,16.91,商,,,1070316,土地2建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850506,122.55,3,2,2,有,無,3500000,28560,坡道平面,0,0,,RPPNMLLLNHNFFCJ58EA,76.3,0.76,7.28,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉吉祥街60巷8號,49.65,,鄉村區,乙種建築用地,1070413,土地1建物1車位0,全,二層,透天厝,住家用,磚造,560801,42.6,3,1,2,有,無,1500000,35211,,0,0,,RPRNMLOJNHNFFDJ88DA,42.6,0,0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市三民路156號10樓,34.08,住,,,1070318,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040917,254.47,4,2,2,有,有,16000000,62876,坡道平面,63.2,0,,RPXNMLRJNHNFFBJ96DA,111.21,4.67,14.43,,
新埔鎮,土地,石門段275地號,2228.6,,山坡地保育區,林業用地,1070403,土地3建物0車位0,,,其他,,,,0,0,0,0,有,無,680000,305,,0,0,,RPOOMLKMMHNFFBJ28DA,0,0,0,,
關西鎮,房地(土地+建物),新竹縣關西鎮光復路162號,94.1,住,,,1070320,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1060627,228.22,5,3,5,有,無,10680000,46797,,0,0,,RPRNMLMJNHNFFBJ48DA,202.99,7.66,17.57,,
新豐鄉,土地,青埔子段540地號,149.65,,特定農業區,甲種建築用地,1070330,土地2建物0車位0,,,其他,,,,0,0,0,0,有,無,1137000,7598,,0,0,,RPVNMLLLNHNFFDJ09CA,0,0,0,,
湖口鄉,土地,北湖段415-1地號,41.8,其他,,,1070413,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,300000,7177,,0,0,包含公共設施保留地之交易。；,RPQPMLTLNHNFFDJ96CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街２２９巷２１弄３號七樓,15.32,住,,,1070330,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840313,125.12,3,2,2,有,有,3300000,26375,,0,0,,RPWNMLRJNHNFFDJ96CA,68.61,1.62,9.14,,
新豐鄉,土地,新庄子段1039-5地號,661,農,,,1070201,土地1建物0車位0,,,其他,,,,0,0,0,0,有,無,4700000,7110,,0,0,,RPPOMLOJNHNFFDJ68CA,0,0,0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路７６巷２２號六樓之５,8.63,,鄉村區,乙種建築用地,1070412,土地1建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,930705,30.07,1,1,1,有,有,850000,28267,,0,0,,RPUNMLNJNHNFFDJ98CA,19.04,0,2.32,,
